Comment349	My idea, take remain and no deal off the agenda, and have a referendum on Boris deal, or Corbyn Norway style deal, Surely the UK couod be a defacto member if Norway style, as of it;s power, yet able to control it&#39;s own borders, and laws,
Comment 349.1	Sorry but Corbyn did not back the Norway deal in the indicative votes.<br />He wAnts a custom union which will in effect hand all our trade policy to the EU and we will have no say
Comment 349.2	There is no reason sensible on earth the UK cannot simply up stakes and leave. Patrolling the borders is easy- UK has a sizeable military and the Europeans are too weak to dare fire a shot across the bows. The whole spectacle could be over and done with in a day- but for the financial institutions, banks etc who all are being dragged kicking and screaming from the trough.<br />This has been the pro Brexit position all along. No a Norway deal is not on the agenda, a totally EU free deal was the decision.
Comment350	The government has made the speakers jobs so much harder. He’s had enough of chairing brexit discussions.
Comment 350.1	TheHuzzlyn exactly my point he should of been removed as speaker along time ago he’s been proven bias in a job which is mean to the impartial
Comment 350.2	How did they make his job harder exactly? By requesting a second vote and then having the speaker deny it? Lol?
Comment 350.3	SHelby Dunne it’s the government who requested this second vote so I’m talking about them specifically.
Comment 350.4	TheHuzzlyn parliament not government
Comment351	BRITAIN THROUGHOUT IT&#39;S CENTURIES OF IT&#39;S BLOODY HISTORY.. BESIEGED BY IT&#39;S INSATIABLE CORRUPTION TREACHERY MONEY POWER STATUS AND LAND GRAB FROM WITHIN IT&#39;S OWN HALLWAYS..THIS IS FOLLOWING IT&#39;S DISGUSTING CHAOTIC HISTORY WITH THIS BEING JUST ANOTHER CHAPTER...GOOD LUCK
Comment352	Oh dare he wants to be popular as he stuck 10 years as Speaker of the House. He knows it is undemocratic but he choose this path to be popular to go further his political career. No fuckin politicians in the world care for public except their political career. As you realise and see the real is  fighting for their own choice not the public choice. I don’t know if our comment is bublisized to bring the politicians drama in public. I do not think this YouTube has a right to publish my comment.
Comment353	Every time remainers get assurances, they move the goalposts. Their aim is to stop brexit and act like the referendum never happened.
Comment 353.1	@niemanickurwa no one thinks they aren&#39;t.
Comment 353.2	It&#39;s so boring arguing with idiots. I feel like supporting remain just so I can argue with people who have a brain.
Comment 353.3	@Pardeep Parmar in your mind.
Comment 353.4	@Cars Rich People Drive you&#39;re still starting sentences with so, BTW 🤣
Comment 353.5	@Cars Rich People Drive the government doesn&#39;t want a no deal brexit we have a deal you moron. You are using the same excuse the SNP use to delay brexit and attempt to force a second referendum. Everyone knows that, I&#39;m not sure why you&#39;re bothering to try to convince anyone otherwise.
Comment354	A compromise Deal, is really needed.
Comment 354.1	@Giggitee O&#39;Yeah there have been no losers. Its a referendum not a foot race.
Comment 354.2	No, I disagree. That would be pandering to the losers.
Comment355	I cannot believe it he is now quoting from Erskine May . what hypocrisy.
Comment356	Just have to respect this man some very hidden wisdom in between the point of orders
Comment357	He will get his soon
Comment358	England needs to QUIT playing around and withdraw from the EU...they need to be their own country again...this is bullshyt blocking the exit of the EU.....put president Trump in charge of the Brexit not this clown here..England would become their own country answering to nobody but itself....
Comment359	Solution is simple: The original ref was held based on lies and lack of information. People are more aware now whats true and whats bullshit. Hold another Ref. Democracy is always in motion. So why stop now?
Comment 359.1	Simple- the original implantation has not yet been implemented therefore a referendum would be on the hypothetical not the actual- and be somewhat premature- much like your father&#39;s ejaculate that seeded Remainers like you.
Comment360	All you remainers jumping for joy, you keep what doing you&#39;re doing. You&#39;re playing right into cumming&#39;s hands.
Comment361	British politics is corrupt to the core.... you need to stop talking about Russia China and other places because your number one corrupted and the people are realising this now beautiful
Comment 361.1	It&#39;s a hard and necessary lesson to be learned so in the future, people will be far less trusting and less complacent about the quality of their representatives. Painful, but what does not kill us makes us stronger.
Comment362	Beyond a joke.
Comment363	Islam is right about women...
Comment 363.1	The female anti-suffragettes whom no-one ever talks about were correct, many of whom were academics.
Comment364	I can not imagine Parliament with a Speaker other than the Hon. John Bercow.
Comment 364.1	Yuk.
Comment 364.2	@jason kingshott   Didn&#39;t times seem so much simpler then, etc, etc.  :)
Comment 364.3	Try and imagine a speaker unbiased and impartial.  That would be more functional than the remoaner traitor speaker we have now.
Comment 364.4	@SGW Good example of impartiality, doing her job.
Comment365	Im certain 90% of the comments are from lefty londoners who are just salty that leaving is certain. And that this is just a bump on a road to a nations independence.
Comment366	This guy is a remaining far left scumbag should be shot for betrayal of the people we will get  brexit power to the people listen to this weasel loves the sound of his voice bercunt weasel
Comment367	Jumped up little gob shite, suffering from little man syndrome.
Comment368	This is democracy at its best!
Comment369	UKcommon.exe has stop working <br />Try to turn it off and on again
Comment 369.1	Is there a resin the bbc is totally ignoring the ep stein case?? What about Prince An drew?? Royal pea do? Why isn&#39;t the bbc covering this?? Are you still covering up for pea dos like you did in the days of Jimmy sa vile?<br />BBC = pea do protection
Comment 369.2	Must be riddled with EU malware
Comment 369.3	Its being blocked by the spam filter..
Comment 369.4	Yup they just tried that but it just kept running ... it&#39;s gone rogue  and turned against a perfectly reasonable gov&#39;t...
Comment 369.5	Just bin it and go get a brand new machine.<br /><br /><br /><br />Vote me in
