Comment 1041.2	whatever ! Whaaat? You seems a Turk which consider themselves as “Muslims”, and in Quran it’s mentioned that the destruction of Kaaba 🕋 is better than killing “a soul.” <br />And you say the a price worth paying? <br />🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ you’re not only racist you’re  not a human though.
Comment 1041.3	Elif Elgün mate erdogan brainwashed u man PKK was the one the defeated ISIS and after we did , America just let’s turkey bomb us and basically they used us. But u guys bomb us and kill us 4 no reason , we hate u guys because u guys r just racist and never let us to have our own country therefore WE HATE .<br /><br />But y can’t no one just support war it doesn’t matter who it is and where they come from u.If u support war ur disgusting unless someone else starts a war 4 no reason that’s basically Turks starts war with Kurds 4 no reason.<br /><br />THE END.
Comment 1041.4	I wonder who believes turkish lies instead of themself
Comment 1041.5	Ro Ne shortly, from Ottoman Empire till now Turks are racist towards everyone. Last year a Kurd held a small Kurdistan flag, and they kicked him. <br />Kurds in Turkey are bot even allowed to have their freedom and speak or write in Kurdish. To say, there are some good Turkish people but very little amount compare to the racist ones.
Comment1042	Satanic bbc, not kurds but pkk ypg. Dirty manipulate fake newes, did you realt think People dont now the true, go and manipulate the shepps
Comment1043	Turkey has had of killings. One million Armenian Christan killed by Turkish calapih. Now they r killing of Kurdish Muslim
Comment1044	"Turkey = Peace ! <br />Turkey will give them the rights of the Syrian people"
Comment 1044.1	Haaaa your turkey is Terrorist nation
Comment1045	Why do bbc support pkk?
Comment1046	Turkey bombs a Isis prison and 5 Isis prisoners escape, A car bomb exploded in Syrian town of Qamishli targeting Kurdish civilians, Turkey and Isis are now working together to expel kurds. Erdogan fights terror with Terror 🤣🤣🤣🤣🤣 Erdogan siktir git Lan, Anansikem orospu.
Comment1047	So the President says it&#39;s &quot;not our job to police.&quot; Well who signed up the USA to NATO?  Who signed up a Muslim country like Turkey who likes to use their NATO Military to invade and kill in a neighbouring country. As a rogue NATO member maybe they do need policing. The bobbing birds in EUROPE are no help. Useless NATO countries.
Comment1048	Next news :Why is the US and UK in Syria when they were not invited ?
Comment1049	How do I know this isn’t false news?<br />How do I know your not spreading propaganda? History in Uk has really got me questioning the news.
Comment1050	And they say Islam is a religion of peace...
Comment1051	Us &amp; uk news media ask this question to your politicians why Turkey is bombarding Syria ?:)
Comment1052	Will someone drop a nuke on Erdogan?! Death to nazi scum
Comment1053	No !!! Why is Turkey bombing the ypg/sdf
Comment 1053.1	its the start of a New Ottoman empire.  The west needs to be ready.  War  will be coming to the west.
Comment1054	Long live Turkey🇹🇷.... pkk/ypg terrorist groups ! You dont knw anything about Kurds ..
Comment1055	Fuck USA. I wish turkish soldiers will kill US soldiers, too. <br />GO TURKEY GO!
Comment1056	They are terroist ! Not kurdish fighters kurd turk 2gether
Comment 1056.1	Kanka bu köpeklere bişeyler açiklamak zorunda degilsin birak havlasinlar
Comment 1056.2	@Captain Pipi sorry, thousands of examples.
Comment 1056.3	@Captain Pipi but i can give dozens of example, ypg, backed by eu and us,  killing innocents.
Comment 1056.4	@Captain Pipi give an example of it. Turks are not barbarian like westerns and ypg
Comment 1056.5	TURKEY IS MURDERING INNOCENTS, absolutely disgusting
Comment1057	The only reason Turkey invaded Syria was to crush the Kurds because they fear they will establish their own state and might encourage Kurdish rebels in their own country. <br /><br />Turks have no right to do that because these Kurds fought of ISIS.
Comment1058	&quot;US&quot; Leaves <br />&quot;Everyone hated that&quot;<br /><br />Btw should we just start ww3 because I&#39;m tired of just a civil war
Comment1059	The kurds are nazis, who want their own country, without open borders.... This is a GLOBAL world now.... No more &quot;states&quot;..... Right, BBC?
Comment1060	Free kurdistan from Saudi Arabia ✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿
Comment 1060.1	Deal with Yemen dirty saud
Comment1061	"<a href=""https://www.youtube.com/watch?v=HrxIvUTerXM&amp;t=01m51s"">01:51</a> - HAHAHAHAHAHHAHAHAHAAA! Holy Fuck! If I hadn&#39;t seen this come straight out of the Trumptard&#39;s mouth I would have thought that was something straight from South Park."
Comment1062	Fuck Turk 👎👎👎👎👎👎👎👎👎👎
Comment1063	&#39;&#39;Why does BBC lie about Turkey?&#39;&#39;
Comment 1063.1	Hilal E shut the fuck up u cubt
Comment 1063.2	"Turkey and tattoos  <a href=""https://www.youtube.com/watch?v=oxojLX-CXug"">https://www.youtube.com/watch?v=oxojLX-CXug</a>"
Comment 1063.3	@Hilal E we need more people to like you to tell the truth to the world. It&#39;s black propaganda against Turkey all over world media and Internet.
Comment 1063.4	@Hilal E 👏👏
Comment1064	YPG is a baby killer google this name and see the reality &#39;&#39;&#39;&#39;MOHAMMAD OMAR SAAR&#39;&#39;&#39;
Comment 1064.1	The world saw what turks did to kurds now you calling them baby killed .. You turks are In deep shit
Comment 1064.2	@Tim Gib ahahah OMG idiot
Comment 1064.3	@Tim Gib just a lies of your liar media .isis was just an another pawn of usa.BAE supports isis,america supports ypg and they fight each other one more thing bae is a dog of usa and isreal.There is a problem at this math.They manage from the same hand and we beleive that our nation drive mad them.Dont say i consider muslims,
Comment 1064.4	@Tim Gib who buys cheap oil from baby killer pkk now?
Comment 1064.5	Who was the one buying &quot;cheap oil&quot; from ISIS ???   Oh yeah it was <b>Turkey</b> and Erdogan&#39;s own family business......the whole world knows that Turkey was behind Isis to slaughter the Kurds for you.  Dumb Ottoman fools.
Comment1065	what a big lie.there are 20 million kurds who are turkish citizen and our brother.We dont fight against kurds  we fight against ypg.we wanna give this land to real owners so syrian people who live in turkey for over a decade
Comment1066	"Truth is .. US behind ISIS.... research them<br />Truth is ... US badly Lost his war against Afganistan taliban.. now want to withdraw... <br />You can see the level of The great army(so called)...<br /><a href=""http://www.youtube.com/results?search_query=%23Reality"">#Reality</a>"
Comment 1066.1	CheapBrain... Research it... <br />Forget about nationalism.<br />Think with facts and figures!!!
Comment 1066.2	Dickbrain...Think again
Comment1067	"PKK, listed as a terrorist organization by both of the U.S. and EU, is responsible for the deaths of some 40.000 people in Turkey, including women, children and infants. They are trying to gain legitimacy by changing their name.  SDF/PYD/YPG=PKK. Please get your head out of the Marvel and DC universe. And see the facts. They are same. Apart from your imaginary writings and dreams, you cannot provide a single proof that Turks have perpetrated massacres throughout history.  <br />Our war is against PKK not Kurds."
Comment1068	We kill not the Kurds.  3 million Syrians living in Turkey.  ypg pkk teroristler want to clear them and send them to their homeland.  We will fight until the last terrorist remains.
Comment1069	This whole conflict seems fake and manufactured.
Comment1070	hey  bbc  please  no fake  news  Turkey bombing  terorrist ypg deas isid pkk  its ok  because  i am kurd Long live my country   Turkey
Comment 1070.1	They keep deleting comments, hopefully some will stay.
Comment1071	Should American lives be put on the line to defend the Kurds? What do you tell the families of American troops who may get killed or wounded?  The Kurds are our allies, but at what point cost. Two sides to the story.
Comment1072	Turkey doesn’t see them as a terrorist organization in fact they are a “terrorist organisation” and West should realize how they killed 40.000 innocent people.
Comment 1072.1	Yes I&#39;m sure a full on dictator hybrid regime are the good guys, tell me again how Turkey never killed anybody and that people resisting occupation are the bad guys.
Comment1073	is not only 13 million mr. reporter, go to learn more!
Comment1074	Watching this in 2019 is like living in 1019.... can’t we live in a peaceful world?
Comment 1074.1	@Rad Snaget Yes, and there are less people living in absolute poverty than anytime in our history.  However there is a world of difference between less violence and absolute peace - agree?
Comment 1074.2	There is less war in the world now than during any time in recorded history.
Comment 1074.3	​@liilu8  To claim we can simply just want peace and no longer be violent is illogical.  There is absolutely no precedent or evidence for that claim.
